time,x,y,z
39.80103,-0.0281982421875,-0.0244140625,0.98876953125
39.866741,-0.029296875,-0.024658203125,0.9892578125
39.931911,-0.0294189453125,-0.0240478515625,0.989501953125
39.997149,-0.0306396484375,-0.0244140625,0.98779296875
40.061916,-0.0299072265625,-0.0240478515625,0.9892578125
40.127562,-0.029052734375,-0.024658203125,0.9898681640625
40.303885,-0.029541015625,-0.025146484375,0.989501953125
40.396615,-0.02978515625,-0.0252685546875,0.989501953125
40.468542,-0.0289306640625,-0.0244140625,0.9893798828125
40.536696,-0.0283203125,-0.024658203125,0.988525390625
40.604425,-0.0291748046875,-0.0240478515625,0.9892578125
40.670289,-0.029296875,-0.024658203125,0.989501953125
40.735253,-0.0291748046875,-0.0244140625,0.9896240234375
40.80022,-0.0289306640625,-0.024169921875,0.9888916015625
40.871692,-0.02978515625,-0.0234375,0.9888916015625
40.937605,-0.0286865234375,-0.0250244140625,0.9886474609375
41.000272,-0.029296875,-0.024658203125,0.9888916015625
41.065811,-0.029541015625,-0.02490234375,0.988525390625
41.130949,-0.0291748046875,-0.024658203125,0.9884033203125
41.196852,-0.0286865234375,-0.024658203125,0.9886474609375
41.263662,-0.0299072265625,-0.0250244140625,0.98876953125
41.330839,-0.029052734375,-0.0250244140625,0.9891357421875
41.397668,-0.0296630859375,-0.024169921875,0.988525390625
41.464973,-0.0291748046875,-0.0244140625,0.9891357421875
41.531286,-0.0281982421875,-0.0247802734375,0.98974609375
41.59799,-0.02880859375,-0.02392578125,0.989013671875
41.66397,-0.029296875,-0.0240478515625,0.9881591796875
41.731007,-0.0294189453125,-0.0250244140625,0.9886474609375
41.798014,-0.02978515625,-0.0247802734375,0.9893798828125
41.863819,-0.0281982421875,-0.0240478515625,0.9884033203125
41.92924,-0.029296875,-0.023681640625,0.9884033203125
41.992616,-0.028076171875,-0.0245361328125,0.9888916015625
42.056,-0.02880859375,-0.02392578125,0.98974609375
42.122508,-0.0291748046875,-0.0242919921875,0.9896240234375
42.189403,-0.0286865234375,-0.025146484375,0.9884033203125
42.260683,-0.0294189453125,-0.02392578125,0.9896240234375
42.32822,-0.0291748046875,-0.0242919921875,0.9888916015625
42.393583,-0.0296630859375,-0.0245361328125,0.989501953125
42.459197,-0.0289306640625,-0.0245361328125,0.9893798828125
42.524431,-0.0296630859375,-0.024169921875,0.9896240234375
42.589691,-0.029296875,-0.0245361328125,0.9893798828125
42.655584,-0.029541015625,-0.0245361328125,0.9896240234375
42.72154,-0.0299072265625,-0.0245361328125,0.9888916015625
42.789896,-0.028564453125,-0.025146484375,0.9896240234375
42.856587,-0.029541015625,-0.0250244140625,0.9892578125
42.920456,-0.02978515625,-0.024658203125,0.9881591796875
42.984412,-0.0294189453125,-0.0245361328125,0.9891357421875
43.054505,-0.0291748046875,-0.025390625,0.9892578125
43.128565,-0.029052734375,-0.0250244140625,0.98876953125
43.19454,-0.029296875,-0.02490234375,0.98876953125
43.26008,-0.029541015625,-0.0240478515625,0.9892578125
43.336485,-0.030029296875,-0.0244140625,0.9891357421875
43.404741,-0.029296875,-0.0245361328125,0.989013671875
43.469254,-0.029541015625,-0.0244140625,0.98974609375
43.533962,-0.0299072265625,-0.025634765625,0.989501953125
43.599691,-0.0291748046875,-0.024169921875,0.98876953125
43.665254,-0.0299072265625,-0.024169921875,0.98876953125
43.730024,-0.029296875,-0.0242919921875,0.9886474609375
43.794226,-0.0299072265625,-0.0240478515625,0.9873046875
43.859179,-0.0301513671875,-0.02490234375,0.9893798828125
43.922294,-0.0299072265625,-0.02490234375,0.988525390625
43.984941,-0.0296630859375,-0.02392578125,0.9892578125
44.047552,-0.0294189453125,-0.0250244140625,0.9891357421875
44.112474,-0.0294189453125,-0.0242919921875,0.988525390625
44.177455,-0.030029296875,-0.025146484375,0.98974609375
44.242132,-0.029296875,-0.0245361328125,0.989501953125
44.30726,-0.0289306640625,-0.0244140625,0.989013671875
44.372579,-0.0301513671875,-0.0252685546875,0.989013671875
44.437176,-0.0291748046875,-0.025146484375,0.9891357421875
44.50194,-0.0296630859375,-0.0238037109375,0.990234375
44.567159,-0.029052734375,-0.0247802734375,0.98974609375
44.632585,-0.02880859375,-0.0238037109375,0.9893798828125
44.697398,-0.029052734375,-0.024658203125,0.9893798828125
44.761935,-0.0294189453125,-0.0247802734375,0.9891357421875
44.827666,-0.0291748046875,-0.024169921875,0.9893798828125
44.890977,-0.029052734375,-0.024658203125,0.9898681640625
44.95322,-0.0291748046875,-0.0244140625,0.9888916015625
45.016551,-0.0294189453125,-0.023681640625,0.9891357421875
45.083661,-0.030029296875,-0.0244140625,0.98828125
45.150139,-0.029541015625,-0.0242919921875,0.989990234375
45.216817,-0.030029296875,-0.0244140625,0.9884033203125
45.283492,-0.0283203125,-0.024658203125,0.9886474609375
45.349749,-0.0294189453125,-0.02490234375,0.9891357421875
45.415688,-0.02978515625,-0.0247802734375,0.988037109375
45.481512,-0.0296630859375,-0.023681640625,0.98876953125
45.548362,-0.0289306640625,-0.0250244140625,0.98876953125
45.613491,-0.030029296875,-0.024658203125,0.9886474609375
45.67857,-0.0291748046875,-0.0244140625,0.9886474609375
45.743804,-0.0294189453125,-0.0240478515625,0.989501953125
45.808172,-0.029052734375,-0.02490234375,0.989013671875
45.871082,-0.0296630859375,-0.0244140625,0.9888916015625
45.934228,-0.029052734375,-0.0252685546875,0.989501953125
45.997259,-0.0296630859375,-0.02392578125,0.9908447265625
46.060364,-0.029541015625,-0.0245361328125,0.989501953125
46.124709,-0.029541015625,-0.024169921875,0.989013671875
46.189692,-0.0299072265625,-0.0245361328125,0.98876953125
46.254631,-0.029296875,-0.0245361328125,0.9892578125
46.319818,-0.0291748046875,-0.0242919921875,0.9891357421875
46.384999,-0.0294189453125,-0.0245361328125,0.9892578125
46.450171,-0.0296630859375,-0.0245361328125,0.989013671875
46.515218,-0.02978515625,-0.02392578125,0.9891357421875
46.580771,-0.029296875,-0.0240478515625,0.989990234375
46.646213,-0.0301513671875,-0.02490234375,0.9886474609375
46.711737,-0.0284423828125,-0.0252685546875,0.988525390625
46.774183,-0.029296875,-0.0244140625,0.989013671875
46.838174,-0.0301513671875,-0.024169921875,0.9893798828125
46.902488,-0.029541015625,-0.024658203125,0.9893798828125
46.966873,-0.02978515625,-0.0245361328125,0.9898681640625
47.031387,-0.0294189453125,-0.0242919921875,0.9891357421875
47.098056,-0.0311279296875,-0.02490234375,0.989501953125
47.163211,-0.030029296875,-0.024658203125,0.989501953125
47.229687,-0.030029296875,-0.0245361328125,0.989013671875
47.296358,-0.028564453125,-0.0250244140625,0.98779296875
47.363191,-0.0284423828125,-0.0245361328125,0.9892578125
47.429886,-0.0296630859375,-0.0242919921875,0.988037109375
47.496092,-0.0296630859375,-0.024169921875,0.9888916015625
47.561345,-0.0294189453125,-0.0247802734375,0.9892578125
47.625343,-0.0296630859375,-0.02490234375,0.9896240234375
47.689191,-0.030029296875,-0.0240478515625,0.9896240234375
47.752818,-0.030029296875,-0.024169921875,0.9893798828125
47.816916,-0.0296630859375,-0.024658203125,0.9898681640625
47.880358,-0.0284423828125,-0.024658203125,0.98876953125
47.94446,-0.0283203125,-0.024658203125,0.9893798828125
48.008458,-0.0289306640625,-0.0242919921875,0.9896240234375
48.074701,-0.029541015625,-0.0245361328125,0.9891357421875
48.140796,-0.0299072265625,-0.0250244140625,0.9888916015625
48.206785,-0.0289306640625,-0.0247802734375,0.9891357421875
48.273446,-0.0294189453125,-0.0242919921875,0.9892578125
48.339863,-0.02978515625,-0.0247802734375,0.9896240234375
48.405707,-0.029541015625,-0.0238037109375,0.9893798828125
48.472157,-0.0296630859375,-0.0240478515625,0.9891357421875
48.538634,-0.029541015625,-0.024658203125,0.988525390625
48.602633,-0.029541015625,-0.025390625,0.9881591796875
48.666927,-0.029296875,-0.024658203125,0.989013671875
48.731664,-0.0286865234375,-0.0242919921875,0.98828125
48.796602,-0.029541015625,-0.0244140625,0.9892578125
48.861824,-0.0289306640625,-0.02490234375,0.9884033203125
48.925608,-0.029296875,-0.024658203125,0.989501953125
48.989002,-0.0301513671875,-0.024169921875,0.989501953125
49.053132,-0.0299072265625,-0.02490234375,0.988525390625
49.119114,-0.02880859375,-0.0247802734375,0.989501953125
49.184712,-0.0294189453125,-0.024169921875,0.9891357421875
49.249914,-0.0302734375,-0.024658203125,0.989501953125
49.316094,-0.0294189453125,-0.024658203125,0.9893798828125
49.382487,-0.029052734375,-0.0247802734375,0.9888916015625
49.448725,-0.0286865234375,-0.0244140625,0.9896240234375
49.515034,-0.0299072265625,-0.0234375,0.9896240234375
49.578291,-0.0286865234375,-0.0245361328125,0.98974609375
49.641995,-0.030517578125,-0.0240478515625,0.9891357421875
49.705695,-0.0291748046875,-0.0242919921875,0.98876953125
49.768758,-0.0296630859375,-0.024169921875,0.989501953125
49.833342,-0.029541015625,-0.0244140625,0.98828125
49.899,-0.029296875,-0.0238037109375,0.9891357421875
49.964377,-0.0291748046875,-0.0244140625,0.9888916015625
50.029641,-0.0286865234375,-0.024658203125,0.98828125
50.096661,-0.0294189453125,-0.0247802734375,0.9879150390625
50.163969,-0.0296630859375,-0.0242919921875,0.9886474609375
50.230751,-0.02978515625,-0.02490234375,0.988525390625
50.2977,-0.02978515625,-0.0250244140625,0.9888916015625
50.364913,-0.0289306640625,-0.02392578125,0.98974609375
50.431738,-0.029296875,-0.0244140625,0.989501953125
50.498707,-0.0284423828125,-0.0244140625,0.9886474609375
50.563072,-0.0289306640625,-0.0242919921875,0.9886474609375
50.627333,-0.029052734375,-0.0244140625,0.9886474609375
50.690951,-0.0291748046875,-0.0247802734375,0.9893798828125
50.754424,-0.0289306640625,-0.0244140625,0.989501953125
50.818703,-0.02880859375,-0.0245361328125,0.9888916015625
50.881874,-0.0301513671875,-0.0242919921875,0.9892578125
50.946051,-0.0296630859375,-0.023681640625,0.989013671875
51.009588,-0.0286865234375,-0.0245361328125,0.9893798828125
51.076612,-0.029296875,-0.0238037109375,0.98828125
51.143074,-0.0296630859375,-0.02392578125,0.98876953125
51.209262,-0.0289306640625,-0.025146484375,0.9896240234375
51.276415,-0.029541015625,-0.024658203125,0.990234375
51.34301,-0.02880859375,-0.025146484375,0.9896240234375
51.40817,-0.029541015625,-0.0247802734375,0.9893798828125
51.472801,-0.0303955078125,-0.024169921875,0.988525390625
51.537227,-0.0303955078125,-0.02490234375,0.989013671875
51.601351,-0.0294189453125,-0.024658203125,0.989013671875
51.666046,-0.028564453125,-0.0245361328125,0.9891357421875
51.731437,-0.0289306640625,-0.025146484375,0.9901123046875
51.796043,-0.0289306640625,-0.0250244140625,0.9881591796875
51.860782,-0.0302734375,-0.0252685546875,0.9896240234375
51.92532,-0.029296875,-0.0245361328125,0.9892578125
51.988376,-0.029541015625,-0.0240478515625,0.989013671875
52.051633,-0.0299072265625,-0.024169921875,0.9888916015625
52.117244,-0.029541015625,-0.02392578125,0.988037109375
52.182711,-0.029296875,-0.023681640625,0.9888916015625
52.24844,-0.029296875,-0.0244140625,0.9891357421875
52.314251,-0.029296875,-0.0244140625,0.9896240234375
52.379521,-0.0291748046875,-0.0252685546875,0.9888916015625
52.446595,-0.0299072265625,-0.0247802734375,0.989013671875
52.513366,-0.0296630859375,-0.0244140625,0.989013671875
52.578145,-0.02978515625,-0.023681640625,0.989013671875
52.642738,-0.0296630859375,-0.0244140625,0.9886474609375
52.707455,-0.029541015625,-0.024658203125,0.988525390625
52.771726,-0.0296630859375,-0.02490234375,0.9892578125
52.83667,-0.0291748046875,-0.0244140625,0.989990234375
52.901294,-0.0289306640625,-0.0247802734375,0.989501953125
52.965883,-0.0289306640625,-0.0245361328125,0.9886474609375
53.03044,-0.0294189453125,-0.02392578125,0.9893798828125
53.097294,-0.030029296875,-0.02490234375,0.988037109375
53.163928,-0.0291748046875,-0.0234375,0.9893798828125
53.230407,-0.0283203125,-0.02392578125,0.981201171875
53.296479,-0.0257568359375,-0.0260009765625,0.995361328125
53.363382,-0.03076171875,-0.0223388671875,0.9776611328125
53.430926,-0.03125,-0.0252685546875,0.9808349609375
53.497299,-0.0289306640625,-0.0238037109375,0.9962158203125
53.562002,-0.0303955078125,-0.0233154296875,0.984130859375
53.626441,-0.0299072265625,-0.02587890625,0.9976806640625
53.691082,-0.0316162109375,-0.0245361328125,0.98291015625
53.755998,-0.02880859375,-0.0281982421875,0.98681640625
53.820294,-0.02880859375,-0.02392578125,0.9925537109375
53.884738,-0.0286865234375,-0.0274658203125,0.9847412109375
53.949471,-0.0299072265625,-0.0238037109375,0.990478515625
54.01432,-0.0301513671875,-0.0255126953125,0.9873046875
54.081332,-0.0302734375,-0.0240478515625,0.9854736328125
54.146068,-0.0281982421875,-0.02294921875,0.9920654296875
54.210786,-0.0286865234375,-0.0247802734375,0.991455078125
54.276266,-0.0281982421875,-0.022705078125,0.9886474609375
54.341631,-0.027587890625,-0.023193359375,0.9925537109375
54.406265,-0.027587890625,-0.0233154296875,0.9869384765625
54.471205,-0.028076171875,-0.0233154296875,0.9932861328125
54.534069,-0.0291748046875,-0.025634765625,0.9912109375
54.598733,-0.030029296875,-0.0242919921875,0.988525390625
54.663432,-0.030517578125,-0.0263671875,0.9918212890625
54.728229,-0.031005859375,-0.0260009765625,0.9857177734375
54.793417,-0.0294189453125,-0.02587890625,0.9881591796875
54.858197,-0.0296630859375,-0.0260009765625,0.9906005859375
54.922937,-0.02880859375,-0.0250244140625,0.9886474609375
54.986943,-0.0277099609375,-0.0250244140625,0.99267578125
55.051617,-0.029052734375,-0.0238037109375,0.986328125
55.118869,-0.0281982421875,-0.02392578125,0.989013671875
55.186264,-0.0311279296875,-0.0220947265625,0.9906005859375
55.253205,-0.029541015625,-0.022216796875,0.989501953125
55.320982,-0.0283203125,-0.0208740234375,0.98974609375
55.387926,-0.0279541015625,-0.024658203125,0.988525390625
55.455359,-0.028076171875,-0.025390625,0.988525390625
55.522561,-0.0283203125,-0.02685546875,0.98974609375
55.587398,-0.0291748046875,-0.0267333984375,0.9903564453125
55.651124,-0.029541015625,-0.0262451171875,0.9884033203125
55.715858,-0.03125,-0.0250244140625,0.990234375
55.780881,-0.031982421875,-0.0252685546875,0.9886474609375
55.845868,-0.0296630859375,-0.0267333984375,0.9892578125
55.908498,-0.0302734375,-0.025634765625,0.9896240234375
55.971299,-0.0283203125,-0.0240478515625,0.98828125
56.036535,-0.0284423828125,-0.0240478515625,0.989013671875
56.10287,-0.027099609375,-0.02294921875,0.989013671875
56.16902,-0.02587890625,-0.0223388671875,0.98974609375
56.23538,-0.02734375,-0.0238037109375,0.9896240234375
56.302905,-0.0281982421875,-0.0230712890625,0.9886474609375
56.369839,-0.0296630859375,-0.024169921875,0.9892578125
56.437065,-0.03125,-0.0230712890625,0.9892578125
56.503895,-0.0286865234375,-0.0247802734375,0.989501953125
56.569012,-0.030029296875,-0.025634765625,0.988525390625
56.634351,-0.02978515625,-0.0255126953125,0.98828125
56.698932,-0.0291748046875,-0.0264892578125,0.98828125
56.762929,-0.030029296875,-0.026123046875,0.9901123046875
56.827395,-0.0306396484375,-0.0255126953125,0.988525390625
56.891813,-0.03076171875,-0.023681640625,0.98779296875
56.955848,-0.0301513671875,-0.0228271484375,0.9891357421875
57.020406,-0.028564453125,-0.02294921875,0.989013671875
57.087403,-0.0289306640625,-0.022705078125,0.989990234375
57.153518,-0.0272216796875,-0.0230712890625,0.9884033203125
57.219903,-0.026611328125,-0.023193359375,0.989013671875
57.285137,-0.027587890625,-0.0238037109375,0.9888916015625
57.350017,-0.0283203125,-0.024169921875,0.989013671875
57.415276,-0.0291748046875,-0.0240478515625,0.98828125
57.481923,-0.0311279296875,-0.0247802734375,0.9891357421875
57.546099,-0.0306396484375,-0.0257568359375,0.989013671875
57.609764,-0.0308837890625,-0.0257568359375,0.9901123046875
57.67388,-0.0306396484375,-0.024658203125,0.989013671875
57.737855,-0.030029296875,-0.0260009765625,0.9886474609375
57.801599,-0.0296630859375,-0.02490234375,0.989990234375
57.864666,-0.0279541015625,-0.0252685546875,0.9893798828125
57.927592,-0.0283203125,-0.02392578125,0.98974609375
57.989962,-0.029296875,-0.0228271484375,0.9884033203125
58.053713,-0.0301513671875,-0.0223388671875,0.9884033203125
58.119282,-0.02880859375,-0.0224609375,0.98974609375
58.184585,-0.0291748046875,-0.0216064453125,0.9888916015625
58.249578,-0.029052734375,-0.024658203125,0.9892578125
58.316106,-0.0279541015625,-0.0252685546875,0.989013671875
58.381805,-0.028076171875,-0.0255126953125,0.9888916015625
58.44692,-0.02978515625,-0.0257568359375,0.9888916015625
58.513557,-0.0299072265625,-0.0260009765625,0.9893798828125
58.578579,-0.0306396484375,-0.0264892578125,0.98876953125
58.643683,-0.0306396484375,-0.0244140625,0.989013671875
58.708389,-0.0308837890625,-0.0245361328125,0.9886474609375
58.773901,-0.0301513671875,-0.02490234375,0.9891357421875
58.838415,-0.02880859375,-0.02392578125,0.989013671875
58.902325,-0.028564453125,-0.0245361328125,0.989013671875
58.967095,-0.0289306640625,-0.0245361328125,0.989013671875
59.032035,-0.0289306640625,-0.0235595703125,0.988525390625
59.099435,-0.0289306640625,-0.023193359375,0.9892578125
59.166758,-0.028564453125,-0.0235595703125,0.989501953125
59.233591,-0.029052734375,-0.0238037109375,0.98974609375
59.301401,-0.0294189453125,-0.0252685546875,0.9893798828125
59.368921,-0.0303955078125,-0.024658203125,0.98828125
59.435562,-0.029052734375,-0.0247802734375,0.9896240234375
59.502788,-0.02978515625,-0.025146484375,0.98974609375
59.567195,-0.0289306640625,-0.02587890625,0.9879150390625
59.632058,-0.0294189453125,-0.02490234375,0.9888916015625
59.697243,-0.029052734375,-0.024169921875,0.989990234375
59.762343,-0.029296875,-0.02392578125,0.9891357421875
59.826664,-0.02978515625,-0.0228271484375,0.9898681640625
59.891907,-0.0291748046875,-0.0234375,0.989013671875
59.955831,-0.029541015625,-0.0235595703125,0.98876953125
60.019046,-0.028564453125,-0.0234375,0.9893798828125
60.083894,-0.0294189453125,-0.02490234375,0.98876953125
60.14809,-0.0296630859375,-0.025390625,0.9892578125
60.215934,-0.029541015625,-0.02392578125,0.9892578125
60.283386,-0.029052734375,-0.0238037109375,0.9886474609375
60.350116,-0.02978515625,-0.0233154296875,0.9896240234375
60.41644,-0.0306396484375,-0.0250244140625,0.9891357421875
